date,interval_start_local,interval_end_local,interval_start_utc,interval_end_utc,scope_type,scope_key,scope_label,parent_region,source_key,source_label,source_year_label,target_is_proxy,total_curtailment_mwh,regional_daily_alloc_mwh,regional_daily_alloc_cost_gbp,regional_daily_wind_share,region_daily_wind_weight_mw,region_hourly_wind_weight_mw,intraday_wind_share,cluster_capacity_share,hourly_curtailment_proxy_mwh,hourly_curtailment_proxy_cost_gbp,allocation_method
2024-11-15,2024-11-15 22:00:00+00:00,2024-11-15 23:00:00+00:00,2024-11-15 22:00:00+00:00,2024-11-15 23:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-51344,-23470.536871764714,6421655.271697865,0.4571232640963835,171096.768,15102.042,0.08826608577433794,0.07724285905860266,-160.0203559499982,43782.362882439316,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-15,2024-11-15 23:00:00+00:00,2024-11-16 00:00:00+00:00,2024-11-15 23:00:00+00:00,2024-11-16 00:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-51344,-23470.536871764714,6421655.271697865,0.4571232640963835,171096.768,14946.562,0.08735736025124682,0.07724285905860266,-158.37289894099865,43331.6104755157,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-16,2024-11-16 00:00:00+00:00,2024-11-16 01:00:00+00:00,2024-11-16 00:00:00+00:00,2024-11-16 01:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-55439,-34585.230630281985,7298690.175301029,0.623842973904327,331367.184,13930.076000000001,0.04203818806632343,0.07724285905860266,-112.30342596520144,23699.940604911884,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-16,2024-11-16 01:00:00+00:00,2024-11-16 02:00:00+00:00,2024-11-16 01:00:00+00:00,2024-11-16 02:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-55439,-34585.230630281985,7298690.175301029,0.623842973904327,331367.184,13822.732,0.04171424530680141,0.07724285905860266,-111.43802516216141,23517.31084579975,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-16,2024-11-16 02:00:00+00:00,2024-11-16 03:00:00+00:00,2024-11-16 02:00:00+00:00,2024-11-16 03:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-55439,-34585.230630281985,7298690.175301029,0.623842973904327,331367.184,14138.264,0.04266645788316805,0.07724285905860266,-113.9818249663873,24054.14134542869,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-16,2024-11-16 03:00:00+00:00,2024-11-16 04:00:00+00:00,2024-11-16 03:00:00+00:00,2024-11-16 04:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-55439,-34585.230630281985,7298690.175301029,0.623842973904327,331367.184,14189.761999999999,0.04282186856499345,0.07724285905860266,-114.39699871205502,24141.757489179214,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-16,2024-11-16 04:00:00+00:00,2024-11-16 05:00:00+00:00,2024-11-16 04:00:00+00:00,2024-11-16 05:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-55439,-34585.230630281985,7298690.175301029,0.623842973904327,331367.184,13347.714,0.04028073582566945,0.07724285905860266,-107.60845892037364,22709.13877363992,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-16,2024-11-16 05:00:00+00:00,2024-11-16 06:00:00+00:00,2024-11-16 05:00:00+00:00,2024-11-16 06:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-55439,-34585.230630281985,7298690.175301029,0.623842973904327,331367.184,14034.369999999999,0.042352926534813415,0.07724285905860266,-113.14423785363726,23877.381245253593,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-16,2024-11-16 06:00:00+00:00,2024-11-16 07:00:00+00:00,2024-11-16 06:00:00+00:00,2024-11-16 07:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-55439,-34585.230630281985,7298690.175301029,0.623842973904327,331367.184,14236.188,0.042961972963502626,0.07724285905860266,-114.77128230202688,24220.744383617097,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-16,2024-11-16 07:00:00+00:00,2024-11-16 08:00:00+00:00,2024-11-16 07:00:00+00:00,2024-11-16 08:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-55439,-34585.230630281985,7298690.175301029,0.623842973904327,331367.184,13184.066,0.039786878835895836,0.07724285905860266,-106.28913869180109,22430.716180675412,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-16,2024-11-16 08:00:00+00:00,2024-11-16 09:00:00+00:00,2024-11-16 08:00:00+00:00,2024-11-16 09:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-55439,-34585.230630281985,7298690.175301029,0.623842973904327,331367.184,12999.968,0.03923130782920255,0.07724285905860266,-104.80495180629222,22117.500971692843,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-16,2024-11-16 09:00:00+00:00,2024-11-16 10:00:00+00:00,2024-11-16 09:00:00+00:00,2024-11-16 10:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-55439,-34585.230630281985,7298690.175301029,0.623842973904327,331367.184,12840.806,0.038750988691746854,0.07724285905860266,-103.52179743703583,21846.7106366969,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-16,2024-11-16 10:00:00+00:00,2024-11-16 11:00:00+00:00,2024-11-16 10:00:00+00:00,2024-11-16 11:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-55439,-34585.230630281985,7298690.175301029,0.623842973904327,331367.184,12408.062,0.03744505370211915,0.07724285905860266,-100.03304161360133,21110.461452045496,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-16,2024-11-16 11:00:00+00:00,2024-11-16 12:00:00+00:00,2024-11-16 11:00:00+00:00,2024-11-16 12:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-55439,-34585.230630281985,7298690.175301029,0.623842973904327,331367.184,10722.029999999999,0.032356945762016066,0.07724285905860266,-86.44035411591929,18241.93020656049,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-16,2024-11-16 12:00:00+00:00,2024-11-16 13:00:00+00:00,2024-11-16 12:00:00+00:00,2024-11-16 13:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-55439,-34585.230630281985,7298690.175301029,0.623842973904327,331367.184,11022.046,0.033262334148332566,0.07724285905860266,-88.85906487129321,18752.362553126535,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-16,2024-11-16 13:00:00+00:00,2024-11-16 14:00:00+00:00,2024-11-16 13:00:00+00:00,2024-11-16 14:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-55439,-34585.230630281985,7298690.175301029,0.623842973904327,331367.184,12169.592,0.036725398855428006,0.07724285905860266,-98.11051096912234,20704.740418215297,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-16,2024-11-16 14:00:00+00:00,2024-11-16 15:00:00+00:00,2024-11-16 14:00:00+00:00,2024-11-16 15:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-55439,-34585.230630281985,7298690.175301029,0.623842973904327,331367.184,12456.89,0.0375924068570411,0.07724285905860266,-100.42668998156637,21193.53499018389,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-16,2024-11-16 15:00:00+00:00,2024-11-16 16:00:00+00:00,2024-11-16 15:00:00+00:00,2024-11-16 16:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-55439,-34585.230630281985,7298690.175301029,0.623842973904327,331367.184,12818.134,0.03868256912247533,0.07724285905860266,-103.33901715116497,21808.1376200533,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-16,2024-11-16 16:00:00+00:00,2024-11-16 17:00:00+00:00,2024-11-16 16:00:00+00:00,2024-11-16 17:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-55439,-34585.230630281985,7298690.175301029,0.623842973904327,331367.184,12324.416000000001,0.03719262677501584,0.07724285905860266,-99.35869264606626,20968.15029510433,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-16,2024-11-16 17:00:00+00:00,2024-11-16 18:00:00+00:00,2024-11-16 17:00:00+00:00,2024-11-16 18:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-55439,-34585.230630281985,7298690.175301029,0.623842973904327,331367.184,12853.286,0.03878865083996972,0.07724285905860266,-103.62241043843265,21867.943489895206,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-16,2024-11-16 18:00:00+00:00,2024-11-16 19:00:00+00:00,2024-11-16 18:00:00+00:00,2024-11-16 19:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-55439,-34585.230630281985,7298690.175301029,0.623842973904327,331367.184,14810.072,0.0446938402928879,0.07724285905860266,-119.39790022619421,25197.12216605771,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-16,2024-11-16 19:00:00+00:00,2024-11-16 20:00:00+00:00,2024-11-16 19:00:00+00:00,2024-11-16 20:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-55439,-34585.230630281985,7298690.175301029,0.623842973904327,331367.184,16347.652,0.049333949737159245,0.07724285905860266,-131.79377672360707,27813.08453950782,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-16,2024-11-16 20:00:00+00:00,2024-11-16 21:00:00+00:00,2024-11-16 20:00:00+00:00,2024-11-16 21:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-55439,-34585.230630281985,7298690.175301029,0.623842973904327,331367.184,16404.362,0.04950508919434823,0.07724285905860266,-132.25096929646068,27909.56812162931,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-16,2024-11-16 21:00:00+00:00,2024-11-16 22:00:00+00:00,2024-11-16 21:00:00+00:00,2024-11-16 22:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-55439,-34585.230630281985,7298690.175301029,0.623842973904327,331367.184,16279.764,0.04912907730778796,0.07724285905860266,-131.24646779421386,27697.583262430348,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-16,2024-11-16 22:00:00+00:00,2024-11-16 23:00:00+00:00,2024-11-16 22:00:00+00:00,2024-11-16 23:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-55439,-34585.230630281985,7298690.175301029,0.623842973904327,331367.184,16792.275999999998,0.05067573619480678,0.07724285905860266,-135.37830838490967,28569.545767107607,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-16,2024-11-16 23:00:00+00:00,2024-11-17 00:00:00+00:00,2024-11-16 23:00:00+00:00,2024-11-17 00:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-55439,-34585.230630281985,7298690.175301029,0.623842973904327,331367.184,17234.656000000003,0.05201075070849503,0.07724285905860266,-138.944749054615,29322.189164372707,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-17,2024-11-17 00:00:00+00:00,2024-11-17 01:00:00+00:00,2024-11-17 00:00:00+00:00,2024-11-17 01:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,16991.84,0.050824980777884256,0.07724285905860266,-69.33138387084382,20797.25160105926,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-17,2024-11-17 01:00:00+00:00,2024-11-17 02:00:00+00:00,2024-11-17 01:00:00+00:00,2024-11-17 02:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,17330.468,0.05183786470280666,0.07724285905860266,-70.71307931156221,21211.71711598663,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-17,2024-11-17 02:00:00+00:00,2024-11-17 03:00:00+00:00,2024-11-17 02:00:00+00:00,2024-11-17 03:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,17535.72,0.05245180227252379,0.07724285905860266,-71.55056396315135,21462.93637685659,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-17,2024-11-17 03:00:00+00:00,2024-11-17 04:00:00+00:00,2024-11-17 03:00:00+00:00,2024-11-17 04:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,17163.386,0.0513380989659394,0.07724285905860266,-70.03133876551725,21007.21622661807,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-17,2024-11-17 04:00:00+00:00,2024-11-17 05:00:00+00:00,2024-11-17 04:00:00+00:00,2024-11-17 05:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,17978.86,0.053777296273286014,0.07724285905860266,-73.35869712874883,22005.319901801115,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-17,2024-11-17 05:00:00+00:00,2024-11-17 06:00:00+00:00,2024-11-17 05:00:00+00:00,2024-11-17 06:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,17571.518,0.05255887912010984,0.07724285905860266,-71.69662965584905,21506.751526529297,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-17,2024-11-17 06:00:00+00:00,2024-11-17 07:00:00+00:00,2024-11-17 06:00:00+00:00,2024-11-17 07:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,16031.684,0.04795301928084978,0.07724285905860266,-65.41368312672819,19622.063633878148,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-17,2024-11-17 07:00:00+00:00,2024-11-17 08:00:00+00:00,2024-11-17 07:00:00+00:00,2024-11-17 08:00:00+00:00,cluster,north_wales_offshore,North Wales Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-24899,-17660.14664483737,5297492.889634067,0.7092713219341085,334320.638,15653.926,0.04682309202819839,0.07724285905860266,-63.87232651624444,19159.70475041921,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
