model_key,forecast_horizon_hours,forecast_horizon_label,slice_dimension,slice_value,error_focus_area,error_reduction_priority_rank,window_start_utc,window_end_utc,row_count,eligible_row_count,prediction_eligibility_rate,actual_opportunity_deliverable_mean_mwh,predicted_opportunity_deliverable_mean_mwh,mae_opportunity_deliverable_mwh,bias_opportunity_deliverable_mwh,actual_opportunity_gross_value_mean_eur,predicted_opportunity_gross_value_mean_eur,mae_opportunity_gross_value_eur,bias_opportunity_gross_value_eur,source_lineage
opportunity_potential_ratio_v2,1,t_plus_1h,internal_transfer_gate_state,blocked_reviewed_boundary,blocked_internal_reviewed,11.0,2024-10-01 01:00:00+00:00,,806,806,1.0,0.0,0.035715918829967545,0.035715918829967545,-0.035715918829967545,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,internal_transfer_gate_state,blocked_upstream_dependency,general,,2024-09-30 23:00:00+00:00,,3,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,internal_transfer_gate_state,capacity_unknown_conditional,general,,2024-09-30 23:00:00+00:00,,155,151,0.9741935483870968,1.2921721056315303,0.4232691592462811,1.0098245958029053,0.8689029463852493,77.44451137024164,2.476831128449463,74.98664760434919,74.96768024179218,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,internal_transfer_gate_state,capacity_unknown_reachable,general,,2024-09-30 23:00:00+00:00,,36,34,0.9444444444444444,5.0264166848936735,1.7920180222300193,6.818434707123693,3.2343986626636543,638.6816360660148,0.0,638.6816360660148,638.6816360660148,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,internal_transfer_gate_state,capacity_unknown_stretched,general,,2024-09-30 23:00:00+00:00,,1090,1082,0.9926605504587156,0.12120253674686016,0.0397270361148714,0.09474448041930454,0.08147550063198875,7.264102973811555,0.23249852229286744,7.033739361362931,7.031604451518689,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,internal_transfer_gate_state,reviewed_boundary_cap,general,,2024-10-01 04:00:00+00:00,,204,204,1.0,3.783828929034886,0.9560596040208035,4.739888533055689,2.8277693250140823,154.1679314499214,0.0,154.1679314499214,154.1679314499214,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,internal_transfer_gate_state,reviewed_boundary_tight,general,,2024-09-30 23:00:00+00:00,,163,156,0.9570552147239264,0.511692649753914,0.0,0.511692649753914,0.511692649753914,65.0182265409811,0.0,65.0182265409811,65.0182265409811,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,internal_transfer_gate_state,reviewed_pass,general,,2024-10-01 00:00:00+00:00,,1407,1407,1.0,0.45133433796778355,0.14495655659138837,0.330969062413981,0.30637778137639515,22.709674205551927,0.9277574835078953,21.781916722044034,21.781916722044034,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,route_delivery_tier,blocked_connector_capacity,general,,2024-10-02 05:00:00+00:00,,94,94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,route_delivery_tier,blocked_internal_transfer,general,,2024-10-01 15:00:00+00:00,,67,67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,route_delivery_tier,capacity_unknown,capacity_unknown,2.0,2024-10-02 05:00:00+00:00,,4,4,1.0,29.289918941679854,0.0,29.289918941679854,29.289918941679854,1631.3877084697642,0.0,1631.3877084697642,1631.3877084697642,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,route_delivery_tier,no_price_signal,general,,2024-09-30 23:00:00+00:00,,3638,3614,0.9934029686641012,0.0,0.08840618445857276,0.08840618445857276,-0.08840618445857276,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,route_delivery_tier,reviewed,reviewed,1.0,2024-10-01 15:00:00+00:00,,61,61,1.0,30.602462174352915,4.526295461742609,26.08829526099224,26.076166712610306,1775.2314490217152,31.65442099692394,1743.6618484214725,1743.5770280247912,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,route_name,R1_netback_GB_FR_DE_PL,general,,2024-09-30 23:00:00+00:00,,2688,2671,0.9936755952380952,0.04386360006241835,0.0,0.04386360006241835,0.04386360006241835,2.443111506506573,0.0,2.443111506506573,2.443111506506573,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,route_name,R2_netback_GB_NL_DE_PL,general,,2024-09-30 23:00:00+00:00,,1176,1169,0.9940476190476191,1.5968778380115722,0.5094986944393337,1.6346329867868337,1.0873791435722386,92.63397638180035,1.6517704711825152,90.98663195355846,90.98220591061784,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,system_balance_state,no_public_system_balance,general,,2024-09-30 23:00:00+00:00,,3864,3840,0.9937888198757764,0.5166431948964185,0.15510520151030763,0.5281368847188875,0.361537993386111,29.899653443803043,0.5028436668782187,29.39815718426794,29.396809776924822,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,upstream_market_state,day_ahead_much_stronger_than_forward,upstream_market_state,12.0,2024-10-01 16:00:00+00:00,,44,44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,upstream_market_state,day_ahead_much_weaker_than_forward,upstream_market_state,13.0,2024-09-30 23:00:00+00:00,,1850,1826,0.987027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,upstream_market_state,day_ahead_near_forward,upstream_market_state,14.0,2024-10-01 18:00:00+00:00,,636,636,1.0,0.0,0.306660627704786,0.306660627704786,-0.306660627704786,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,upstream_market_state,day_ahead_stronger_than_forward,upstream_market_state,3.0,2024-10-01 15:00:00+00:00,,455,455,1.0,4.360241469015928,0.8803688232512907,4.028592259561064,3.479872645764637,252.33993236088722,4.243779518268924,248.1075243683272,248.09615284261827,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,upstream_market_state,day_ahead_weaker_than_forward,upstream_market_state,15.0,2024-10-01 05:00:00+00:00,,739,739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,upstream_market_state,no_upstream_feed,general,,2024-10-03 00:00:00+00:00,,140,140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,all,all,general,,2024-09-30 23:00:00+00:00,,3864,3726,0.9642857142857143,0.53245031358085,0.0,0.53245031358085,0.53245031358085,30.81445765544919,0.0,30.81445765544919,30.81445765544919,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,cluster_key,dogger_hornsea_offshore,general,,2024-09-30 23:00:00+00:00,,504,486,0.9642857142857143,1.9399161909660527,0.0,1.9399161909660527,1.9399161909660527,109.39389638277463,0.0,109.39389638277463,109.39389638277463,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,cluster_key,east_anglia_offshore,general,,2024-09-30 23:00:00+00:00,,672,648,0.9642857142857143,0.44986433035352175,0.0,0.44986433035352175,0.44986433035352175,26.574479467742904,0.0,26.574479467742904,26.574479467742904,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,cluster_key,east_coast_scotland_offshore,general,,2024-09-30 23:00:00+00:00,,504,486,0.9642857142857143,0.24086378015820284,0.0,0.24086378015820284,0.24086378015820284,13.851284719488191,0.0,13.851284719488191,13.851284719488191,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,cluster_key,humber_offshore,general,,2024-09-30 23:00:00+00:00,,504,486,0.9642857142857143,0.4014773414616483,0.0,0.4014773414616483,0.4014773414616483,24.061977812564788,0.0,24.061977812564788,24.061977812564788,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,cluster_key,moray_firth_offshore,general,,2024-09-30 23:00:00+00:00,,672,648,0.9642857142857143,0.3477683329793059,0.0,0.3477683329793059,0.3477683329793059,19.837460669444983,0.0,19.837460669444983,19.837460669444983,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,cluster_key,north_wales_offshore,general,,2024-09-30 23:00:00+00:00,,504,486,0.9642857142857143,0.2698377464199644,0.0,0.2698377464199644,0.2698377464199644,16.172344480790336,0.0,16.172344480790336,16.172344480790336,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,cluster_key,shetland_wind,general,,2024-09-30 23:00:00+00:00,,504,486,0.9642857142857143,0.16651379400354524,0.0,0.16651379400354524,0.16651379400354524,10.882085113241976,0.0,10.882085113241976,10.882085113241976,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,connector_notice_market_state,no_public_connector_restriction,general,,2024-09-30 23:00:00+00:00,,3530,3404,0.9643059490084985,0.5483989990116122,0.0,0.5483989990116122,0.5483989990116122,31.812314450741663,0.0,31.812314450741663,31.812314450741663,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,connector_notice_market_state,tight_now_without_public_notice,connector_restriction_state,7.0,2024-09-30 23:00:00+00:00,,334,322,0.9640718562874252,0.3638499247413646,0.0,0.3638499247413646,0.3638499247413646,20.265685819500177,0.0,20.265685819500177,20.265685819500177,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,curtailment_source_tier,regional_proxy,general,,2024-09-30 23:00:00+00:00,,3864,3726,0.9642857142857143,0.53245031358085,0.0,0.53245031358085,0.53245031358085,30.81445765544919,0.0,30.81445765544919,30.81445765544919,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,feature_hour_of_day,0,general,,2024-10-01 00:00:00+00:00,,161,138,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,feature_hour_of_day,1,general,,2024-10-01 01:00:00+00:00,,161,138,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,feature_hour_of_day,2,general,,2024-10-01 02:00:00+00:00,,161,138,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,feature_hour_of_day,3,general,,2024-10-01 03:00:00+00:00,,161,138,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,feature_hour_of_day,4,general,,2024-10-01 04:00:00+00:00,,161,138,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,feature_hour_of_day,5,general,,2024-10-01 05:00:00+00:00,,161,161,1.0,6.295630230399305,0.0,6.295630230399305,6.295630230399305,504.89792205205333,0.0,504.89792205205333,504.89792205205333,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,feature_hour_of_day,6,general,,2024-10-01 06:00:00+00:00,,161,161,1.0,3.651995250836938,0.0,3.651995250836938,3.651995250836938,25.54004618696565,0.0,25.54004618696565,25.54004618696565,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,feature_hour_of_day,7,general,,2024-10-01 07:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,feature_hour_of_day,8,general,,2024-10-01 08:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,feature_hour_of_day,9,general,,2024-10-01 09:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,feature_hour_of_day,10,general,,2024-10-01 10:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,feature_hour_of_day,11,general,,2024-10-01 11:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,feature_hour_of_day,12,general,,2024-10-01 12:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,feature_hour_of_day,13,general,,2024-10-01 13:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,feature_hour_of_day,14,general,,2024-10-01 14:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,feature_hour_of_day,15,general,,2024-10-01 15:00:00+00:00,,161,161,1.0,2.3747960616348585,0.0,2.3747960616348585,2.3747960616348585,182.69662321566213,0.0,182.69662321566213,182.69662321566213,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,feature_hour_of_day,16,general,,2024-10-01 16:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,feature_hour_of_day,17,general,,2024-10-01 17:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,feature_hour_of_day,18,general,,2024-10-01 18:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,feature_hour_of_day,19,general,,2024-10-01 19:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,feature_hour_of_day,20,general,,2024-10-01 20:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,feature_hour_of_day,21,general,,2024-10-01 21:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,feature_hour_of_day,22,general,,2024-10-01 22:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,feature_hour_of_day,23,general,,2024-09-30 23:00:00+00:00,,161,138,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,hub_key,britned,general,,2024-09-30 23:00:00+00:00,,1176,1134,0.9642857142857143,1.6461641910366207,0.0,1.6461641910366207,1.6461641910366207,95.49304972691765,0.0,95.49304972691765,95.49304972691765,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,hub_key,eleclink,gb_fr_connector_route,9.0,2024-09-30 23:00:00+00:00,,1176,1134,0.9642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,hub_key,ifa,gb_fr_connector_route,10.0,2024-09-30 23:00:00+00:00,,1176,1134,0.9642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,hub_key,ifa2,gb_fr_connector_route,8.0,2024-09-30 23:00:00+00:00,,336,324,0.9642857142857143,0.36160393755160314,0.0,0.36160393755160314,0.36160393755160314,20.14058899345388,0.0,20.14058899345388,20.14058899345388,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,internal_transfer_evidence_tier,gb_topology_transfer_gate_proxy,proxy_internal_transfer,5.0,2024-09-30 23:00:00+00:00,,1284,1224,0.9532710280373832,0.40617426470330775,0.0,0.40617426470330775,0.40617426470330775,33.71654923269207,0.0,33.71654923269207,33.71654923269207,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,internal_transfer_evidence_tier,reviewed_internal_constraint_boundary,reviewed_internal_transfer,4.0,2024-09-30 23:00:00+00:00,,1173,1130,0.9633418584825234,0.7537390751192277,0.0,0.7537390751192277,0.7537390751192277,36.80805429750179,0.0,36.80805429750179,36.80805429750179,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,internal_transfer_evidence_tier,reviewed_internal_transfer_period,reviewed_internal_transfer,6.0,2024-10-01 00:00:00+00:00,,1407,1372,0.9751243781094527,0.46284796903839026,0.0,0.46284796903839026,0.46284796903839026,23.289002629162947,0.0,23.289002629162947,23.289002629162947,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,internal_transfer_gate_state,blocked_reviewed_boundary,blocked_internal_reviewed,11.0,2024-10-01 01:00:00+00:00,,806,778,0.9652605459057072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,internal_transfer_gate_state,blocked_upstream_dependency,general,,2024-09-30 23:00:00+00:00,,3,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,internal_transfer_gate_state,capacity_unknown_conditional,general,,2024-09-30 23:00:00+00:00,,155,146,0.9419354838709677,1.3364245750024732,0.0,1.3364245750024732,1.3364245750024732,80.09672066374307,0.0,80.09672066374307,80.09672066374307,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,internal_transfer_gate_state,capacity_unknown_reachable,general,,2024-09-30 23:00:00+00:00,,36,30,0.8333333333333334,5.69660557621283,0.0,5.69660557621283,5.69660557621283,723.8391875414834,0.0,723.8391875414834,723.8391875414834,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,internal_transfer_gate_state,capacity_unknown_stretched,general,,2024-09-30 23:00:00+00:00,,1090,1048,0.9614678899082569,0.1251346801146018,0.0,0.1251346801146018,0.1251346801146018,7.499770436702389,0.0,7.499770436702389,7.499770436702389,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,internal_transfer_gate_state,reviewed_boundary_cap,general,,2024-10-01 04:00:00+00:00,,204,203,0.9950980392156863,3.802468480409442,0.0,3.802468480409442,3.802468480409442,154.92737938809836,0.0,154.92737938809836,154.92737938809836,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,internal_transfer_gate_state,reviewed_boundary_tight,general,,2024-09-30 23:00:00+00:00,,163,149,0.9141104294478528,0.5357319017557758,0.0,0.5357319017557758,0.5357319017557758,68.07277409659767,0.0,68.07277409659767,68.07277409659767,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,internal_transfer_gate_state,reviewed_pass,general,,2024-10-01 00:00:00+00:00,,1407,1372,0.9751243781094527,0.46284796903839026,0.0,0.46284796903839026,0.46284796903839026,23.289002629162947,0.0,23.289002629162947,23.289002629162947,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,route_delivery_tier,blocked_connector_capacity,general,,2024-10-02 05:00:00+00:00,,94,94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,route_delivery_tier,blocked_internal_transfer,general,,2024-10-01 15:00:00+00:00,,67,67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,route_delivery_tier,capacity_unknown,capacity_unknown,2.0,2024-10-02 05:00:00+00:00,,4,4,1.0,29.289918941679854,0.0,29.289918941679854,29.289918941679854,1631.3877084697642,0.0,1631.3877084697642,1631.3877084697642,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,route_delivery_tier,no_price_signal,general,,2024-09-30 23:00:00+00:00,,3638,3500,0.9620670698185816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,route_delivery_tier,reviewed,reviewed,1.0,2024-10-01 15:00:00+00:00,,61,61,1.0,30.602462174352915,0.0,30.602462174352915,30.602462174352915,1775.2314490217152,0.0,1775.2314490217152,1775.2314490217152,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,route_name,R1_netback_GB_FR_DE_PL,general,,2024-09-30 23:00:00+00:00,,2688,2592,0.9642857142857143,0.04520049219395039,0.0,0.04520049219395039,0.04520049219395039,2.517573624181735,0.0,2.517573624181735,2.517573624181735,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,route_name,R2_netback_GB_NL_DE_PL,general,,2024-09-30 23:00:00+00:00,,1176,1134,0.9642857142857143,1.6461641910366207,0.0,1.6461641910366207,1.6461641910366207,95.49304972691765,0.0,95.49304972691765,95.49304972691765,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,system_balance_state,no_public_system_balance,general,,2024-09-30 23:00:00+00:00,,3864,3726,0.9642857142857143,0.53245031358085,0.0,0.53245031358085,0.53245031358085,30.81445765544919,0.0,30.81445765544919,30.81445765544919,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,upstream_market_state,day_ahead_much_stronger_than_forward,upstream_market_state,12.0,2024-10-01 16:00:00+00:00,,44,44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,upstream_market_state,day_ahead_much_weaker_than_forward,upstream_market_state,13.0,2024-09-30 23:00:00+00:00,,1850,1712,0.9254054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,upstream_market_state,day_ahead_near_forward,upstream_market_state,14.0,2024-10-01 18:00:00+00:00,,636,636,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,upstream_market_state,day_ahead_stronger_than_forward,upstream_market_state,3.0,2024-10-01 15:00:00+00:00,,455,455,1.0,4.360241469015928,0.0,4.360241469015928,4.360241469015928,252.33993236088722,0.0,252.33993236088722,252.33993236088722,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,upstream_market_state,day_ahead_weaker_than_forward,upstream_market_state,15.0,2024-10-01 05:00:00+00:00,,739,739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,6,t_plus_6h,upstream_market_state,no_upstream_feed,general,,2024-10-03 00:00:00+00:00,,140,140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,24,t_plus_24h,all,all,general,,2024-09-30 23:00:00+00:00,,3864,3312,0.8571428571428571,0.4835651275600951,0.0,0.4835651275600951,0.4835651275600951,25.785179011618983,0.0,25.785179011618983,25.785179011618983,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,24,t_plus_24h,cluster_key,dogger_hornsea_offshore,general,,2024-09-30 23:00:00+00:00,,504,432,0.8571428571428571,1.7888871963182909,0.0,1.7888871963182909,1.7888871963182909,92.79416352321405,0.0,92.79416352321405,92.79416352321405,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,24,t_plus_24h,cluster_key,east_anglia_offshore,general,,2024-09-30 23:00:00+00:00,,672,576,0.8571428571428571,0.37640278883487616,0.0,0.37640278883487616,0.37640278883487616,19.91869060354508,0.0,19.91869060354508,19.91869060354508,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,24,t_plus_24h,cluster_key,east_coast_scotland_offshore,general,,2024-09-30 23:00:00+00:00,,504,432,0.8571428571428571,0.2709717526779782,0.0,0.2709717526779782,0.2709717526779782,15.582695309424215,0.0,15.582695309424215,15.582695309424215,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,24,t_plus_24h,cluster_key,humber_offshore,general,,2024-09-30 23:00:00+00:00,,504,432,0.8571428571428571,0.3063701693135043,0.0,0.3063701693135043,0.3063701693135043,15.892205863188337,0.0,15.892205863188337,15.892205863188337,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,24,t_plus_24h,cluster_key,moray_firth_offshore,general,,2024-09-30 23:00:00+00:00,,672,576,0.8571428571428571,0.3912393746017192,0.0,0.3912393746017192,0.3912393746017192,22.317143253125607,0.0,22.317143253125607,22.317143253125607,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,24,t_plus_24h,cluster_key,north_wales_offshore,general,,2024-09-30 23:00:00+00:00,,504,432,0.8571428571428571,0.20591507295750114,0.0,0.20591507295750114,0.20591507295750114,10.6813425638232,0.0,10.6813425638232,10.6813425638232,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,24,t_plus_24h,cluster_key,shetland_wind,general,,2024-09-30 23:00:00+00:00,,504,432,0.8571428571428571,0.11166556877799473,0.0,0.11166556877799473,0.11166556877799473,6.421520020534815,0.0,6.421520020534815,6.421520020534815,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,24,t_plus_24h,connector_notice_market_state,no_public_connector_restriction,general,,2024-09-30 23:00:00+00:00,,3530,3026,0.8572237960339943,0.49055123156388497,0.0,0.49055123156388497,0.49055123156388497,26.06575084355685,0.0,26.06575084355685,26.06575084355685,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,24,t_plus_24h,connector_notice_market_state,tight_now_without_public_notice,connector_restriction_state,6.0,2024-09-30 23:00:00+00:00,,334,286,0.8562874251497006,0.4096492159675504,0.0,0.4096492159675504,0.4096492159675504,22.81661130726943,0.0,22.81661130726943,22.81661130726943,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,24,t_plus_24h,curtailment_source_tier,regional_proxy,general,,2024-09-30 23:00:00+00:00,,3864,3312,0.8571428571428571,0.4835651275600951,0.0,0.4835651275600951,0.4835651275600951,25.785179011618983,0.0,25.785179011618983,25.785179011618983,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,24,t_plus_24h,feature_hour_of_day,0,general,,2024-10-01 00:00:00+00:00,,161,138,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
