date,interval_start_local,interval_end_local,interval_start_utc,interval_end_utc,scope_type,scope_key,scope_label,parent_region,source_key,source_label,source_year_label,target_is_proxy,total_curtailment_mwh,regional_daily_alloc_mwh,regional_daily_alloc_cost_gbp,regional_daily_wind_share,region_daily_wind_weight_mw,region_hourly_wind_weight_mw,intraday_wind_share,cluster_capacity_share,hourly_curtailment_proxy_mwh,hourly_curtailment_proxy_cost_gbp,allocation_method
2024-08-03,2024-08-03 17:00:00+01:00,2024-08-03 18:00:00+01:00,2024-08-03 16:00:00+00:00,2024-08-03 17:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,9851,3641.27802810103,381284.05886494834,0.3696353698204274,65658.778,3364.066,0.05123558650451886,,186.56301539577416,19535.31238076912,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-03,2024-08-03 18:00:00+01:00,2024-08-03 19:00:00+01:00,2024-08-03 17:00:00+00:00,2024-08-03 18:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,9851,3641.27802810103,381284.05886494834,0.3696353698204274,65658.778,2914.964,0.044395648057903234,,161.65689781654922,16927.352887457106,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-03,2024-08-03 19:00:00+01:00,2024-08-03 20:00:00+01:00,2024-08-03 18:00:00+00:00,2024-08-03 19:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,9851,3641.27802810103,381284.05886494834,0.3696353698204274,65658.778,2477.3959999999997,0.03773137538441546,,137.3904281573041,14386.371953126927,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-03,2024-08-03 20:00:00+01:00,2024-08-03 21:00:00+01:00,2024-08-03 19:00:00+00:00,2024-08-03 20:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,9851,3641.27802810103,381284.05886494834,0.3696353698204274,65658.778,2285.8360000000002,0.03481386753801601,,126.76697093939741,13273.972719681411,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-03,2024-08-03 21:00:00+01:00,2024-08-03 22:00:00+01:00,2024-08-03 20:00:00+00:00,2024-08-03 21:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,9851,3641.27802810103,381284.05886494834,0.3696353698204274,65658.778,1988.824,0.0302902987320294,,110.29539923755515,11549.208044779967,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-03,2024-08-03 22:00:00+01:00,2024-08-03 23:00:00+01:00,2024-08-03 21:00:00+00:00,2024-08-03 22:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,9851,3641.27802810103,381284.05886494834,0.3696353698204274,65658.778,1924.79,0.029315044516972276,,106.74422749245473,11177.359159237838,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-03,2024-08-03 23:00:00+01:00,2024-08-04 00:00:00+01:00,2024-08-03 22:00:00+00:00,2024-08-03 23:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,9851,3641.27802810103,381284.05886494834,0.3696353698204274,65658.778,1828.566,0.027849528360092232,,101.40787571058036,10618.581210610455,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-04,2024-08-04 00:00:00+01:00,2024-08-04 01:00:00+01:00,2024-08-03 23:00:00+00:00,2024-08-04 00:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-3274.9737953413037,2543230.1931953165,0.5688681249507215,133188.036,1645.624,0.012355644316280782,,-40.46441136037728,31423.247681547386,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-04,2024-08-04 01:00:00+01:00,2024-08-04 02:00:00+01:00,2024-08-04 00:00:00+00:00,2024-08-04 01:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-3274.9737953413037,2543230.1931953165,0.5688681249507215,133188.036,1968.884,0.014782739194382295,,-48.413083484966826,37595.90865728486,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-04,2024-08-04 02:00:00+01:00,2024-08-04 03:00:00+01:00,2024-08-04 01:00:00+00:00,2024-08-04 02:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-3274.9737953413037,2543230.1931953165,0.5688681249507215,133188.036,2077.198,0.015595980407729715,,-51.076427147971195,39664.16826542081,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-04,2024-08-04 03:00:00+01:00,2024-08-04 04:00:00+01:00,2024-08-04 02:00:00+00:00,2024-08-04 03:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-3274.9737953413037,2543230.1931953165,0.5688681249507215,133188.036,1792.316,0.013457034534243002,,-44.0714354626488,34224.336538358875,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-04,2024-08-04 04:00:00+01:00,2024-08-04 05:00:00+01:00,2024-08-04 03:00:00+00:00,2024-08-04 04:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-3274.9737953413037,2543230.1931953165,0.5688681249507215,133188.036,1693.6080000000002,0.012715916916141028,,-41.64429468409907,32339.50383529294,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-04,2024-08-04 05:00:00+01:00,2024-08-04 06:00:00+01:00,2024-08-04 04:00:00+00:00,2024-08-04 05:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-3274.9737953413037,2543230.1931953165,0.5688681249507215,133188.036,1713.586,0.012865915373960467,,-42.13553570279934,32720.984442152072,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-04,2024-08-04 06:00:00+01:00,2024-08-04 07:00:00+01:00,2024-08-04 05:00:00+00:00,2024-08-04 06:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-3274.9737953413037,2543230.1931953165,0.5688681249507215,133188.036,1924.3380000000002,0.014448279723863488,,-47.31773748341401,36745.30123346131,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-04,2024-08-04 07:00:00+01:00,2024-08-04 08:00:00+01:00,2024-08-04 06:00:00+00:00,2024-08-04 07:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-3274.9737953413037,2543230.1931953165,0.5688681249507215,133188.036,2758.6040000000003,0.02071210059738399,,-67.83158670290553,52675.63960376572,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-04,2024-08-04 08:00:00+01:00,2024-08-04 09:00:00+01:00,2024-08-04 07:00:00+00:00,2024-08-04 08:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-3274.9737953413037,2543230.1931953165,0.5688681249507215,133188.036,3411.652,0.025615303764971804,,-83.8894485899901,65145.61394294596,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-04,2024-08-04 09:00:00+01:00,2024-08-04 10:00:00+01:00,2024-08-04 08:00:00+00:00,2024-08-04 09:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-3274.9737953413037,2543230.1931953165,0.5688681249507215,133188.036,4402.09,0.0330516924207817,,-108.24342656974085,84058.06210073683,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-04,2024-08-04 10:00:00+01:00,2024-08-04 11:00:00+01:00,2024-08-04 09:00:00+00:00,2024-08-04 10:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-3274.9737953413037,2543230.1931953165,0.5688681249507215,133188.036,5070.85,0.03807286414224173,,-124.68763237943122,96828.05762797248,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-04,2024-08-04 11:00:00+01:00,2024-08-04 12:00:00+01:00,2024-08-04 10:00:00+00:00,2024-08-04 11:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-3274.9737953413037,2543230.1931953165,0.5688681249507215,133188.036,5812.118,0.043638439116258164,,-142.9147445753424,110982.59594438331,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-04,2024-08-04 12:00:00+01:00,2024-08-04 13:00:00+01:00,2024-08-04 11:00:00+00:00,2024-08-04 12:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-3274.9737953413037,2543230.1931953165,0.5688681249507215,133188.036,7136.258,0.05358032308547594,,-175.4741540508544,136267.09543214244,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-04,2024-08-04 13:00:00+01:00,2024-08-04 14:00:00+01:00,2024-08-04 12:00:00+00:00,2024-08-04 13:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-3274.9737953413037,2543230.1931953165,0.5688681249507215,133188.036,8260.8,0.062023588965603484,,-203.12562855537143,157740.26414765866,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-04,2024-08-04 14:00:00+01:00,2024-08-04 15:00:00+01:00,2024-08-04 13:00:00+00:00,2024-08-04 14:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-3274.9737953413037,2543230.1931953165,0.5688681249507215,133188.036,8908.722,0.06688830519281777,,-219.05744672126986,170112.35733803723,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-04,2024-08-04 15:00:00+01:00,2024-08-04 16:00:00+01:00,2024-08-04 14:00:00+00:00,2024-08-04 15:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-3274.9737953413037,2543230.1931953165,0.5688681249507215,133188.036,9232.254,0.06931744229639365,,-227.01280708077212,176290.21216326242,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-04,2024-08-04 16:00:00+01:00,2024-08-04 17:00:00+01:00,2024-08-04 15:00:00+00:00,2024-08-04 16:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-3274.9737953413037,2543230.1931953165,0.5688681249507215,133188.036,8919.704,0.0669707600463453,,-219.32748420587123,170322.05901110396,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-04,2024-08-04 17:00:00+01:00,2024-08-04 18:00:00+01:00,2024-08-04 16:00:00+00:00,2024-08-04 17:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-3274.9737953413037,2543230.1931953165,0.5688681249507215,133188.036,9378.618,0.07041636983069562,,-230.6117659585901,179085.03784863287,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-04,2024-08-04 18:00:00+01:00,2024-08-04 19:00:00+01:00,2024-08-04 17:00:00+00:00,2024-08-04 18:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-3274.9737953413037,2543230.1931953165,0.5688681249507215,133188.036,9557.261999999999,0.07175766147644072,,-235.00446095031552,182496.25125997246,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-04,2024-08-04 19:00:00+01:00,2024-08-04 20:00:00+01:00,2024-08-04 18:00:00+00:00,2024-08-04 19:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-3274.9737953413037,2543230.1931953165,0.5688681249507215,133188.036,9136.526,0.068598699060327,,-224.65894181707506,174462.28266414284,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-04,2024-08-04 20:00:00+01:00,2024-08-04 21:00:00+01:00,2024-08-04 19:00:00+00:00,2024-08-04 20:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-3274.9737953413037,2543230.1931953165,0.5688681249507215,133188.036,7521.688,0.056474201631744166,,-184.95153045678325,143626.89472645198,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-04,2024-08-04 21:00:00+01:00,2024-08-04 22:00:00+01:00,2024-08-04 20:00:00+00:00,2024-08-04 21:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-3274.9737953413037,2543230.1931953165,0.5688681249507215,133188.036,6532.018,0.049043579259626595,,-160.61643690502135,124729.11155544996,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-04,2024-08-04 22:00:00+01:00,2024-08-04 23:00:00+01:00,2024-08-04 21:00:00+00:00,2024-08-04 22:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-3274.9737953413037,2543230.1931953165,0.5688681249507215,133188.036,6815.814,0.05117437124757963,,-167.59472482889075,130148.20607463078,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-04,2024-08-04 23:00:00+01:00,2024-08-05 00:00:00+01:00,2024-08-04 22:00:00+00:00,2024-08-04 23:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-3274.9737953413037,2543230.1931953165,0.5688681249507215,133188.036,7517.504,0.056442787398712,,-184.84864966680215,143547.0011005085,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-05,2024-08-05 00:00:00+01:00,2024-08-05 01:00:00+01:00,2024-08-04 23:00:00+00:00,2024-08-05 00:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-9055,-3775.3449596312153,2434667.6391439806,0.416934838170206,171790.898,8187.2119999999995,0.04765800805115997,,-179.92542048201065,116031.40994822246,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-05,2024-08-05 01:00:00+01:00,2024-08-05 02:00:00+01:00,2024-08-05 00:00:00+00:00,2024-08-05 01:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-9055,-3775.3449596312153,2434667.6391439806,0.416934838170206,171790.898,7993.196,0.04652863506191114,,-175.66164785950647,113281.76207877503,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-05,2024-08-05 02:00:00+01:00,2024-08-05 03:00:00+01:00,2024-08-05 01:00:00+00:00,2024-08-05 02:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-9055,-3775.3449596312153,2434667.6391439806,0.416934838170206,171790.898,7879.334,0.04586584092482013,,-173.1593713547668,111668.07864178519,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-05,2024-08-05 03:00:00+01:00,2024-08-05 04:00:00+01:00,2024-08-05 02:00:00+00:00,2024-08-05 03:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-9055,-3775.3449596312153,2434667.6391439806,0.416934838170206,171790.898,7059.888,0.04109582103703772,,-155.1509008140868,100054.66558292815,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-05,2024-08-05 04:00:00+01:00,2024-08-05 05:00:00+01:00,2024-08-05 03:00:00+00:00,2024-08-05 04:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-9055,-3775.3449596312153,2434667.6391439806,0.416934838170206,171790.898,7362.576,0.04285777701680098,,-161.8028924413781,104344.44278845399,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-05,2024-08-05 05:00:00+01:00,2024-08-05 06:00:00+01:00,2024-08-05 04:00:00+00:00,2024-08-05 05:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-9055,-3775.3449596312153,2434667.6391439806,0.416934838170206,171790.898,8134.912,0.04735356817332663,,-178.77605492372183,115290.20002959669,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-05,2024-08-05 06:00:00+01:00,2024-08-05 07:00:00+01:00,2024-08-05 05:00:00+00:00,2024-08-05 06:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-9055,-3775.3449596312153,2434667.6391439806,0.416934838170206,171790.898,8061.67,0.04692722428169623,,-177.16645966138546,114252.19435349744,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2024-08-05,2024-08-05 07:00:00+01:00,2024-08-05 08:00:00+01:00,2024-08-05 06:00:00+00:00,2024-08-05 07:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-9055,-3775.3449596312153,2434667.6391439806,0.416934838170206,171790.898,8231.948,0.04791841765679577,,-180.90855657408733,116665.4207879862,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
