date,interval_start_local,interval_end_local,interval_start_utc,interval_end_utc,scope_type,scope_key,scope_label,parent_region,source_key,source_label,source_year_label,target_is_proxy,total_curtailment_mwh,regional_daily_alloc_mwh,regional_daily_alloc_cost_gbp,regional_daily_wind_share,region_daily_wind_weight_mw,region_hourly_wind_weight_mw,intraday_wind_share,cluster_capacity_share,hourly_curtailment_proxy_mwh,hourly_curtailment_proxy_cost_gbp,allocation_method
2024-12-07,2024-12-07 02:00:00+00:00,2024-12-07 03:00:00+00:00,2024-12-07 02:00:00+00:00,2024-12-07 03:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-47025.34983298808,10756214.748101955,0.6384889523969544,415010.018,19937.667999999998,0.048041413785823356,0.11492557328684458,-259.635751148649,59387.07326065572,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-07,2024-12-07 03:00:00+00:00,2024-12-07 04:00:00+00:00,2024-12-07 03:00:00+00:00,2024-12-07 04:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-47025.34983298808,10756214.748101955,0.6384889523969544,415010.018,18188.15,0.04382580952539802,0.11492557328684458,-236.852875033043,54175.894418835516,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-07,2024-12-07 04:00:00+00:00,2024-12-07 05:00:00+00:00,2024-12-07 04:00:00+00:00,2024-12-07 05:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-47025.34983298808,10756214.748101955,0.6384889523969544,415010.018,18556.17,0.04471258329961567,0.11492557328684458,-241.64536877592838,55272.09236442205,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-07,2024-12-07 05:00:00+00:00,2024-12-07 06:00:00+00:00,2024-12-07 05:00:00+00:00,2024-12-07 06:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-47025.34983298808,10756214.748101955,0.6384889523969544,415010.018,19331.512000000002,0.04658083217644159,0.11492557328684458,-251.7421615687012,57581.55464236066,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-07,2024-12-07 06:00:00+00:00,2024-12-07 07:00:00+00:00,2024-12-07 06:00:00+00:00,2024-12-07 07:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-47025.34983298808,10756214.748101955,0.6384889523969544,415010.018,18804.194,0.04531021706565166,0.11492557328684458,-244.87522983805928,56010.86579862715,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-07,2024-12-07 07:00:00+00:00,2024-12-07 08:00:00+00:00,2024-12-07 07:00:00+00:00,2024-12-07 08:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-47025.34983298808,10756214.748101955,0.6384889523969544,415010.018,18334.604,0.04417870221147288,0.11492557328684458,-238.76005366089075,54612.12770486054,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-07,2024-12-07 08:00:00+00:00,2024-12-07 09:00:00+00:00,2024-12-07 08:00:00+00:00,2024-12-07 09:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-47025.34983298808,10756214.748101955,0.6384889523969544,415010.018,17412.628,0.041957126924102355,0.11492557328684458,-226.75373821311493,51865.89598625804,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-07,2024-12-07 09:00:00+00:00,2024-12-07 10:00:00+00:00,2024-12-07 09:00:00+00:00,2024-12-07 10:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-47025.34983298808,10756214.748101955,0.6384889523969544,415010.018,12602.178,0.030365960948923406,0.11492557328684458,-164.11026360449875,37537.31219367399,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-07,2024-12-07 10:00:00+00:00,2024-12-07 11:00:00+00:00,2024-12-07 10:00:00+00:00,2024-12-07 11:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-47025.34983298808,10756214.748101955,0.6384889523969544,415010.018,9254.872,0.022300358060272172,0.11492557328684458,-120.52039604153302,27566.903084251946,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-07,2024-12-07 11:00:00+00:00,2024-12-07 12:00:00+00:00,2024-12-07 11:00:00+00:00,2024-12-07 12:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-47025.34983298808,10756214.748101955,0.6384889523969544,415010.018,9941.279999999999,0.02395431331491376,0.11492557328684458,-129.45905710632965,29611.4632696608,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-07,2024-12-07 12:00:00+00:00,2024-12-07 13:00:00+00:00,2024-12-07 12:00:00+00:00,2024-12-07 13:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-47025.34983298808,10756214.748101955,0.6384889523969544,415010.018,11450.22,0.027590225544868653,0.11492557328684458,-149.1090367497986,34106.047607504814,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-07,2024-12-07 13:00:00+00:00,2024-12-07 14:00:00+00:00,2024-12-07 13:00:00+00:00,2024-12-07 14:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-47025.34983298808,10756214.748101955,0.6384889523969544,415010.018,13845.682,0.0333622837991347,0.11492557328684458,-180.30363662567402,41241.25907191064,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-07,2024-12-07 14:00:00+00:00,2024-12-07 15:00:00+00:00,2024-12-07 14:00:00+00:00,2024-12-07 15:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-47025.34983298808,10756214.748101955,0.6384889523969544,415010.018,16807.246,0.04049841032994052,0.11492557328684458,-218.8702279499351,50062.68283291019,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-07,2024-12-07 15:00:00+00:00,2024-12-07 16:00:00+00:00,2024-12-07 15:00:00+00:00,2024-12-07 16:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-47025.34983298808,10756214.748101955,0.6384889523969544,415010.018,18278.14,0.04404264766447156,0.11492557328684458,-238.02475838699726,54443.94195191342,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-07,2024-12-07 16:00:00+00:00,2024-12-07 17:00:00+00:00,2024-12-07 16:00:00+00:00,2024-12-07 17:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-47025.34983298808,10756214.748101955,0.6384889523969544,415010.018,18991.02,0.045760389331131766,0.11492557328684458,-247.30814771211044,56567.35261288222,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-07,2024-12-07 17:00:00+00:00,2024-12-07 18:00:00+00:00,2024-12-07 17:00:00+00:00,2024-12-07 18:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-47025.34983298808,10756214.748101955,0.6384889523969544,415010.018,19035.354,0.04586721566803238,0.11492557328684458,-247.88548160047807,56699.40750044168,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-07,2024-12-07 18:00:00+00:00,2024-12-07 19:00:00+00:00,2024-12-07 18:00:00+00:00,2024-12-07 19:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-47025.34983298808,10756214.748101955,0.6384889523969544,415010.018,18717.302,0.04510084380661866,0.11492557328684458,-243.74368979592347,55752.04608261196,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-07,2024-12-07 19:00:00+00:00,2024-12-07 20:00:00+00:00,2024-12-07 19:00:00+00:00,2024-12-07 20:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-47025.34983298808,10756214.748101955,0.6384889523969544,415010.018,18739.072,0.045153300371655124,0.11492557328684458,-244.02718685799243,55816.891007549246,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-07,2024-12-07 20:00:00+00:00,2024-12-07 21:00:00+00:00,2024-12-07 20:00:00+00:00,2024-12-07 21:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-47025.34983298808,10756214.748101955,0.6384889523969544,415010.018,18820.034,0.04534838481899008,0.11492557328684458,-245.0815042277318,56058.047406849764,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-07,2024-12-07 21:00:00+00:00,2024-12-07 22:00:00+00:00,2024-12-07 21:00:00+00:00,2024-12-07 22:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-47025.34983298808,10756214.748101955,0.6384889523969544,415010.018,18746.35,0.045170837297715545,0.11492557328684458,-244.1219636893079,55838.56952678184,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-07,2024-12-07 22:00:00+00:00,2024-12-07 23:00:00+00:00,2024-12-07 22:00:00+00:00,2024-12-07 23:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-47025.34983298808,10756214.748101955,0.6384889523969544,415010.018,18799.406000000003,0.04529867999475618,0.11492557328684458,-244.8128787157264,55996.60408523258,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-07,2024-12-07 23:00:00+00:00,2024-12-08 00:00:00+00:00,2024-12-07 23:00:00+00:00,2024-12-08 00:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-73651,-47025.34983298808,10756214.748101955,0.6384889523969544,415010.018,18835.203999999998,0.04538493815346886,0.11492557328684458,-245.27905362743718,56103.233328360955,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 00:00:00+00:00,2024-12-08 01:00:00+00:00,2024-12-08 00:00:00+00:00,2024-12-08 01:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,18922.744,0.03978301888597336,0.11492557328684458,-143.3814485727275,34611.93235497479,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 01:00:00+00:00,2024-12-08 02:00:00+00:00,2024-12-08 01:00:00+00:00,2024-12-08 02:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,19151.624,0.04026421428567974,0.11492557328684458,-145.1157185046848,35030.58089122337,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 02:00:00+00:00,2024-12-08 03:00:00+00:00,2024-12-08 02:00:00+00:00,2024-12-08 03:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,19365.392,0.04071363834284697,0.11492557328684458,-146.7354817640987,35421.587795700776,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 03:00:00+00:00,2024-12-08 04:00:00+00:00,2024-12-08 03:00:00+00:00,2024-12-08 04:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,19118.275999999998,0.04019410372910246,0.11492557328684458,-144.8630339813935,34969.583462934235,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 04:00:00+00:00,2024-12-08 05:00:00+00:00,2024-12-08 04:00:00+00:00,2024-12-08 05:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,19115.436,0.04018813293683068,0.11492557328684458,-144.84151472848035,34964.388767709905,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 05:00:00+00:00,2024-12-08 06:00:00+00:00,2024-12-08 05:00:00+00:00,2024-12-08 06:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,19441.52,0.04087368921399712,0.11492557328684458,-147.31231897739846,35560.83489360155,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 06:00:00+00:00,2024-12-08 07:00:00+00:00,2024-12-08 06:00:00+00:00,2024-12-08 07:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,19527.636,0.04105473877289748,0.11492557328684458,-147.9648372815772,35718.351222453275,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 07:00:00+00:00,2024-12-08 08:00:00+00:00,2024-12-08 07:00:00+00:00,2024-12-08 08:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,19803.411999999997,0.041634527931187534,0.11492557328684458,-150.05444766586356,36222.77807815272,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 08:00:00+00:00,2024-12-08 09:00:00+00:00,2024-12-08 08:00:00+00:00,2024-12-08 09:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,19957.412,0.041958296244516725,0.11492557328684458,-151.22133673228018,36504.46225581037,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 09:00:00+00:00,2024-12-08 10:00:00+00:00,2024-12-08 09:00:00+00:00,2024-12-08 10:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,20095.22,0.04224802263233016,0.11492557328684458,-152.26553574828498,36756.529354217164,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 10:00:00+00:00,2024-12-08 11:00:00+00:00,2024-12-08 10:00:00+00:00,2024-12-08 11:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,20119.591999999997,0.04229926212150196,0.11492557328684458,-152.45020730884795,36801.108619008526,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-12-08,2024-12-08 11:00:00+00:00,2024-12-08 12:00:00+00:00,2024-12-08 11:00:00+00:00,2024-12-08 12:00:00+00:00,cluster,humber_offshore,Humber Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45970,-31360.18015685966,7570271.08481529,0.682187952074389,475648.77,20241.306,0.042555152618180846,0.11492557328684458,-153.3724588402105,37023.73789173206,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
