date,interval_start_local,interval_end_local,interval_start_utc,interval_end_utc,scope_type,scope_key,scope_label,parent_region,source_key,source_label,source_year_label,target_is_proxy,total_curtailment_mwh,regional_daily_alloc_mwh,regional_daily_alloc_cost_gbp,regional_daily_wind_share,region_daily_wind_weight_mw,region_hourly_wind_weight_mw,intraday_wind_share,cluster_capacity_share,hourly_curtailment_proxy_mwh,hourly_curtailment_proxy_cost_gbp,allocation_method
2025-01-24,2025-01-24 04:00:00+00:00,2025-01-24 05:00:00+00:00,2025-01-24 04:00:00+00:00,2025-01-24 05:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-41326,-12578.252153513513,2609037.698209884,0.30436655261853346,194189.306,9393.982,0.04837538273091104,,-608.4777620121222,126213.19721027832,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-24,2025-01-24 05:00:00+00:00,2025-01-24 06:00:00+00:00,2025-01-24 05:00:00+00:00,2025-01-24 06:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-41326,-12578.252153513513,2609037.698209884,0.30436655261853346,194189.306,9076.880000000001,0.04674242978138045,,-587.9380680581028,121952.76140554999,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-24,2025-01-24 06:00:00+00:00,2025-01-24 07:00:00+00:00,2025-01-24 06:00:00+00:00,2025-01-24 07:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-41326,-12578.252153513513,2609037.698209884,0.30436655261853346,194189.306,8552.804,0.04404364059058947,,-553.9920171071572,114911.51866725496,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-24,2025-01-24 07:00:00+00:00,2025-01-24 08:00:00+00:00,2025-01-24 07:00:00+00:00,2025-01-24 08:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-41326,-12578.252153513513,2609037.698209884,0.30436655261853346,194189.306,7806.474,0.04020032905416532,,-505.64987549750674,104884.17398275941,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-24,2025-01-24 08:00:00+00:00,2025-01-24 09:00:00+00:00,2025-01-24 08:00:00+00:00,2025-01-24 09:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-41326,-12578.252153513513,2609037.698209884,0.30436655261853346,194189.306,7444.27,0.03833511820676675,,-482.18878313945896,100017.76856678654,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-24,2025-01-24 09:00:00+00:00,2025-01-24 10:00:00+00:00,2025-01-24 09:00:00+00:00,2025-01-24 10:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-41326,-12578.252153513513,2609037.698209884,0.30436655261853346,194189.306,7567.276,0.03896855164619621,,-490.15626866307,101670.42028956476,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-24,2025-01-24 10:00:00+00:00,2025-01-24 11:00:00+00:00,2025-01-24 10:00:00+00:00,2025-01-24 11:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-41326,-12578.252153513513,2609037.698209884,0.30436655261853346,194189.306,7451.576,0.03837274128782354,,-482.6620157397833,100115.92860358651,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-24,2025-01-24 11:00:00+00:00,2025-01-24 12:00:00+00:00,2025-01-24 11:00:00+00:00,2025-01-24 12:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-41326,-12578.252153513513,2609037.698209884,0.30436655261853346,194189.306,7353.138,0.037865823569089845,,-476.2858768524671,98793.36116551975,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-24,2025-01-24 12:00:00+00:00,2025-01-24 13:00:00+00:00,2025-01-24 12:00:00+00:00,2025-01-24 13:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-41326,-12578.252153513513,2609037.698209884,0.30436655261853346,194189.306,7261.139999999999,0.03739206936554992,,-470.3268770215549,97557.31858879868,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-24,2025-01-24 13:00:00+00:00,2025-01-24 14:00:00+00:00,2025-01-24 13:00:00+00:00,2025-01-24 14:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-41326,-12578.252153513513,2609037.698209884,0.30436655261853346,194189.306,7189.138000000001,0.03702128684676385,,-465.66308100614884,96589.93301944861,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-24,2025-01-24 14:00:00+00:00,2025-01-24 15:00:00+00:00,2025-01-24 14:00:00+00:00,2025-01-24 15:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-41326,-12578.252153513513,2609037.698209884,0.30436655261853346,194189.306,6919.701999999999,0.0356337954058088,,-448.21086380097444,92969.91554405334,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-24,2025-01-24 15:00:00+00:00,2025-01-24 16:00:00+00:00,2025-01-24 15:00:00+00:00,2025-01-24 16:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-41326,-12578.252153513513,2609037.698209884,0.30436655261853346,194189.306,6438.304,0.03315478144816069,,-417.02920114959704,86502.07467416093,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-24,2025-01-24 16:00:00+00:00,2025-01-24 17:00:00+00:00,2025-01-24 16:00:00+00:00,2025-01-24 17:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-41326,-12578.252153513513,2609037.698209884,0.30436655261853346,194189.306,6251.644,0.03219355446895721,,-404.93864582841564,83994.19724888266,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-24,2025-01-24 17:00:00+00:00,2025-01-24 18:00:00+00:00,2025-01-24 17:00:00+00:00,2025-01-24 18:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-41326,-12578.252153513513,2609037.698209884,0.30436655261853346,194189.306,6296.004,0.032421991353118074,,-407.8119825585539,84590.19769131995,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-24,2025-01-24 18:00:00+00:00,2025-01-24 19:00:00+00:00,2025-01-24 18:00:00+00:00,2025-01-24 19:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-41326,-12578.252153513513,2609037.698209884,0.30436655261853346,194189.306,6428.97,0.033106714949586356,,-416.4246086103926,86376.66736735955,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-24,2025-01-24 19:00:00+00:00,2025-01-24 20:00:00+00:00,2025-01-24 19:00:00+00:00,2025-01-24 20:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-41326,-12578.252153513513,2609037.698209884,0.30436655261853346,194189.306,7178.406,0.036966021187593096,,-464.967935609669,96445.7428312557,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-24,2025-01-24 20:00:00+00:00,2025-01-24 21:00:00+00:00,2025-01-24 20:00:00+00:00,2025-01-24 21:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-41326,-12578.252153513513,2609037.698209884,0.30436655261853346,194189.306,8708.797999999999,0.0448469495019463,,-564.0962391513679,117007.38190029288,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-24,2025-01-24 21:00:00+00:00,2025-01-24 22:00:00+00:00,2025-01-24 21:00:00+00:00,2025-01-24 22:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-41326,-12578.252153513513,2609037.698209884,0.30436655261853346,194189.306,9675.880000000001,0.049827048663534546,,-626.737182155326,130000.64835370005,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-24,2025-01-24 22:00:00+00:00,2025-01-24 23:00:00+00:00,2025-01-24 22:00:00+00:00,2025-01-24 23:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-41326,-12578.252153513513,2609037.698209884,0.30436655261853346,194189.306,9484.474,0.04884138161552521,,-614.3392134860553,127429.00586756045,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-24,2025-01-24 23:00:00+00:00,2025-01-25 00:00:00+00:00,2025-01-24 23:00:00+00:00,2025-01-25 00:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-41326,-12578.252153513513,2609037.698209884,0.30436655261853346,194189.306,9159.636,0.047168591250848796,,-593.2984344791876,123064.63274491743,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-25,2025-01-25 00:00:00+00:00,2025-01-25 01:00:00+00:00,2025-01-25 00:00:00+00:00,2025-01-25 01:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-15303.757484217418,2947412.9269236727,0.45564526406697287,236934.164,8670.446,0.036594325839814305,,-560.0306879509491,107858.58903232566,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-25,2025-01-25 01:00:00+00:00,2025-01-25 02:00:00+00:00,2025-01-25 01:00:00+00:00,2025-01-25 02:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-15303.757484217418,2947412.9269236727,0.45564526406697287,236934.164,8381.192,0.035373505696713284,,-541.3475525490834,104260.3279611009,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-25,2025-01-25 02:00:00+00:00,2025-01-25 03:00:00+00:00,2025-01-25 02:00:00+00:00,2025-01-25 03:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-15303.757484217418,2947412.9269236727,0.45564526406697287,236934.164,8610.132,0.036339765674316175,,-556.1349609130234,107108.29510985666,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-25,2025-01-25 03:00:00+00:00,2025-01-25 04:00:00+00:00,2025-01-25 03:00:00+00:00,2025-01-25 04:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-15303.757484217418,2947412.9269236727,0.45564526406697287,236934.164,8710.804,0.03676466007662787,,-562.637441802403,108360.63436380764,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-25,2025-01-25 04:00:00+00:00,2025-01-25 05:00:00+00:00,2025-01-25 04:00:00+00:00,2025-01-25 05:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-15303.757484217418,2947412.9269236727,0.45564526406697287,236934.164,8632.624,0.03643469499822744,,-557.5877362643022,107388.09102629684,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-25,2025-01-25 05:00:00+00:00,2025-01-25 06:00:00+00:00,2025-01-25 05:00:00+00:00,2025-01-25 06:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-15303.757484217418,2947412.9269236727,0.45564526406697287,236934.164,8617.806,0.03637215441838941,,-556.6306303975385,107203.75811282493,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-25,2025-01-25 06:00:00+00:00,2025-01-25 07:00:00+00:00,2025-01-25 06:00:00+00:00,2025-01-25 07:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-15303.757484217418,2947412.9269236727,0.45564526406697287,236934.164,8554.296,0.03610410527373334,,-552.5284712938701,106413.70659881478,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-25,2025-01-25 07:00:00+00:00,2025-01-25 08:00:00+00:00,2025-01-25 07:00:00+00:00,2025-01-25 08:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-15303.757484217418,2947412.9269236727,0.45564526406697287,236934.164,8990.315999999999,0.037944363312671106,,-580.6913340301553,111837.70693165516,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-25,2025-01-25 08:00:00+00:00,2025-01-25 09:00:00+00:00,2025-01-25 08:00:00+00:00,2025-01-25 09:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-15303.757484217418,2947412.9269236727,0.45564526406697287,236934.164,10066.986,0.04248853702668223,,-650.2342665155371,125231.26327851832,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-25,2025-01-25 09:00:00+00:00,2025-01-25 10:00:00+00:00,2025-01-25 09:00:00+00:00,2025-01-25 10:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-15303.757484217418,2947412.9269236727,0.45564526406697287,236934.164,10677.078,0.0450634801657392,,-689.6405718513145,132820.68397266825,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-25,2025-01-25 10:00:00+00:00,2025-01-25 11:00:00+00:00,2025-01-25 10:00:00+00:00,2025-01-25 11:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-15303.757484217418,2947412.9269236727,0.45564526406697287,236934.164,11001.326000000001,0.046431995345339906,,-710.583996273394,136854.26330371463,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-25,2025-01-25 11:00:00+00:00,2025-01-25 12:00:00+00:00,2025-01-25 11:00:00+00:00,2025-01-25 12:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-15303.757484217418,2947412.9269236727,0.45564526406697287,236934.164,11047.692,0.04662768683709117,,-713.57881140488,137431.0469361913,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-25,2025-01-25 12:00:00+00:00,2025-01-25 13:00:00+00:00,2025-01-25 12:00:00+00:00,2025-01-25 13:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-15303.757484217418,2947412.9269236727,0.45564526406697287,236934.164,10689.264,0.04511491217450599,,-690.4276748404076,132972.27534016516,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-25,2025-01-25 13:00:00+00:00,2025-01-25 14:00:00+00:00,2025-01-25 13:00:00+00:00,2025-01-25 14:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-15303.757484217418,2947412.9269236727,0.45564526406697287,236934.164,10198.604,0.043044041550715326,,-658.7355730327251,126868.56449361805,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-25,2025-01-25 14:00:00+00:00,2025-01-25 15:00:00+00:00,2025-01-25 14:00:00+00:00,2025-01-25 15:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-15303.757484217418,2947412.9269236727,0.45564526406697287,236934.164,9375.386,0.03956958271328064,,-605.5632975957288,116627.89960209886,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-25,2025-01-25 15:00:00+00:00,2025-01-25 16:00:00+00:00,2025-01-25 15:00:00+00:00,2025-01-25 16:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-15303.757484217418,2947412.9269236727,0.45564526406697287,236934.164,9161.478,0.038666766520002574,,-591.7468175209768,113966.92748339506,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-25,2025-01-25 16:00:00+00:00,2025-01-25 17:00:00+00:00,2025-01-25 16:00:00+00:00,2025-01-25 17:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-15303.757484217418,2947412.9269236727,0.45564526406697287,236934.164,9584.45,0.0404519544087361,,-619.0669000339169,119228.61334363584,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
2025-01-25,2025-01-25 17:00:00+00:00,2025-01-25 18:00:00+00:00,2025-01-25 17:00:00+00:00,2025-01-25 18:00:00+00:00,parent_region,Scotland,Scotland,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-33587,-15303.757484217418,2947412.9269236727,0.45564526406697287,236934.164,10105.434000000001,0.04265080995242206,,-652.7176520173139,125709.54859753362,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share
